Frame_ID	Timestamp(s)
29690	586.277483895575
29691	586.297484517326
29692	586.317485139078
29693	586.337485760830
29694	586.357486382581
29695	586.377487004333
29696	586.397487626085
29697	586.417488247837
29698	586.437488869589
29699	586.457489491340
29700	586.477490113092
29701	586.497490734844
29702	586.517491356595
29703	586.537491978347
29704	586.557492600099
29705	586.577493221851
29706	586.597493843602
29707	586.617494465354
29708	586.637495087106
29709	586.657495708858
29710	586.677496330609
29711	586.697496952361
29712	586.717497574113
29713	586.737498195864
29714	586.757498817616
29715	586.777499439368
29716	586.797500061120
29717	586.817500682871
29718	586.837501304623
29719	586.857501926375
29720	586.877502548127
29721	586.897503169878
29722	586.917503791630
29723	586.937504413382
29724	586.957505035134
29725	586.977505656885
29726	586.997506278637
29727	587.017506900389
29728	587.037507522141
29729	587.057508143892
29730	587.077508765644
29731	587.097509387396
29732	587.117510009147
29733	587.137510630899
29734	587.157511252651
29735	587.177511874403
29736	587.197512496154
29737	587.217513117906
29738	587.237513739658
29739	587.257514361410
29740	587.277514983161
29741	587.297515604913
29742	587.317516226665
29743	587.337516848416
29744	587.357517470168
29745	587.377518091920
29746	587.397518713672
29747	587.417519335423
29748	587.437519957175
29749	587.457520578927
29750	587.477521200679
29751	587.497521822430
29752	587.517522444182
29753	587.537523065934
29754	587.557523687686
29755	587.577524309437
29756	587.597524931189
29757	587.617525552941
29758	587.637526174692
29759	587.657526796444
29760	587.677527418196
29761	587.697528039948
29762	587.717528661699
29763	587.737529283451
29764	587.757529905203
29765	587.777530526955
29766	587.797531148706
29767	587.817531770458
29768	587.837532392210
29769	587.857533013961
29770	587.877533635713
29771	587.897534257465
29772	587.917534879217
29773	587.937535500968
29774	587.957536122720
29775	587.977536744472
29776	587.997537366224
29777	588.017537987975
29778	588.037538609727
29779	588.057539231479
29780	588.077539853231
29781	588.097540474982
29782	588.117541096734
29783	588.137541718486
29784	588.157542340238
29785	588.177542961989
29786	588.197543583741
29787	588.217544205493
29788	588.237544827244
29789	588.257545448996
29790	588.277546070748
29791	588.297546692500
29792	588.317547314251
29793	588.337547936003
29794	588.357548557755
29795	588.377549179506
29796	588.397549801258
29797	588.417550423010
29798	588.437551044762
29799	588.457551666513
29800	588.477552288265
29801	588.497552910017
29802	588.517553531769
29803	588.537554153520
29804	588.557554775272
29805	588.577555397024
29806	588.597556018776
29807	588.617556640527
29808	588.637557262279
29809	588.657557884031
29810	588.677558505783
29811	588.697559127534
29812	588.717559749286
29813	588.737560371038
29814	588.757560992789
29815	588.777561614541
29816	588.797562236293
29817	588.817562858045
29818	588.837563479796
29819	588.857564101548
29820	588.877564723300
29821	588.897565345052
29822	588.917565966803
29823	588.937566588555
29824	588.957567210307
29825	588.977567832058
29826	588.997568453810
29827	589.017569075562
29828	589.037569697314
29829	589.057570319066
29830	589.077570940817
29831	589.097571562569
29832	589.117572184321
29833	589.137572806072
29834	589.157573427824
29835	589.177574049576
29836	589.197574671328
29837	589.217575293079
29838	589.237575914831
29839	589.257576536583
29840	589.277577158335
29841	589.297577780086
29842	589.317578401838
29843	589.337579023590
29844	589.357579645341
29845	589.377580267093
29846	589.397580888845
29847	589.417581510597
29848	589.437582132348
29849	589.457582754100
29850	589.477583375852
29851	589.497583997603
29852	589.517584619355
29853	589.537585241107
29854	589.557585862859
29855	589.577586484611
29856	589.597587106362
29857	589.617587728114
29858	589.637588349866
29859	589.657588971617
29860	589.677589593369
29861	589.697590215121
29862	589.717590836873
29863	589.737591458624
29864	589.757592080376
29865	589.777592702128
29866	589.797593323880
29867	589.817593945631
29868	589.837594567383
29869	589.857595189135
29870	589.877595810886
29871	589.897596432638
29872	589.917597054390
29873	589.937597676142
29874	589.957598297893
29875	589.977598919645
29876	589.997599541397
29877	590.017600163149
29878	590.037600784900
29879	590.057601406652
29880	590.077602028404
29881	590.097602650156
29882	590.117603271907
29883	590.137603893659
29884	590.157604515411
29885	590.177605137163
29886	590.197605758914
29887	590.217606380666
29888	590.237607002418
29889	590.257607624169
29890	590.277608245921
29891	590.297608867673
29892	590.317609489425
29893	590.337610111176
29894	590.357610732928
29895	590.377611354680
29896	590.397611976432
29897	590.417612598183
29898	590.437613219935
29899	590.457613841687
29900	590.477614463438
29901	590.497615085190
29902	590.517615706942
29903	590.537616328694
29904	590.557616950445
29905	590.577617572197
29906	590.597618193949
29907	590.617618815701
29908	590.637619437452
29909	590.657620059204
29910	590.677620680956
29911	590.697621302708
29912	590.717621924459
29913	590.737622546211
29914	590.757623167963
29915	590.777623789714
29916	590.797624411466
29917	590.817625033218
29918	590.837625654970
29919	590.857626276721
29920	590.877626898473
29921	590.897627520225
29922	590.917628141977
29923	590.937628763728
29924	590.957629385480
29925	590.977630007232
29926	590.997630628983
29927	591.017631250735
29928	591.037631872487
29929	591.057632494239
29930	591.077633115990
29931	591.097633737742
29932	591.117634359494
29933	591.137634981246
29934	591.157635602997
29935	591.177636224749
29936	591.197636846501
29937	591.217637468253
29938	591.237638090004
29939	591.257638711756
29940	591.277639333508
29941	591.297639955260
29942	591.317640577011
29943	591.337641198763
29944	591.357641820515
29945	591.377642442266
29946	591.397643064018
29947	591.417643685770
29948	591.437644307522
29949	591.457644929273
29950	591.477645551025
29951	591.497646172777
29952	591.517646794528
29953	591.537647416280
29954	591.557648038032
29955	591.577648659784
29956	591.597649281535
29957	591.617649903287
29958	591.637650525039
29959	591.657651146791
29960	591.677651768542
29961	591.697652390294
29962	591.717653012046
29963	591.737653633798
29964	591.757654255549
29965	591.777654877301
29966	591.797655499053
29967	591.817656120805
29968	591.837656742556
29969	591.857657364308
29970	591.877657986060
29971	591.897658607812
29972	591.917659229563
29973	591.937659851315
29974	591.957660473067
29975	591.977661094818
29976	591.997661716570
29977	592.017662338322
29978	592.037662960074
29979	592.057663581825
29980	592.077664203577
29981	592.097664825329
29982	592.117665447080
29983	592.137666068832
29984	592.157666690584
29985	592.177667312336
29986	592.197667934088
29987	592.217668555839
29988	592.237669177591
29989	592.257669799343
29990	592.277670421094
29991	592.297671042846
29992	592.317671664598
29993	592.337672286350
29994	592.357672908101
29995	592.377673529853
29996	592.397674151605
29997	592.417674773357
29998	592.437675395108
29999	592.457676016860
30000	592.477676638612
30001	592.497677260363
30002	592.517677882115
30003	592.537678503867
30004	592.557679125619
30005	592.577679747370
30006	592.597680369122
30007	592.617680990874
30008	592.637681612625
30009	592.657682234377
30010	592.677682856129
30011	592.697683477881
30012	592.717684099633
30013	592.737684721384
30014	592.757685343136
30015	592.777685964888
30016	592.797686586639
30017	592.817687208391
30018	592.837687830143
30019	592.857688451895
30020	592.877689073646
30021	592.897689695398
30022	592.917690317150
30023	592.937690938902
30024	592.957691560653
30025	592.977692182405
30026	592.997692804157
30027	593.017693425908
30028	593.037694047660
30029	593.057694669412
30030	593.077695291164
30031	593.097695912915
30032	593.117696534667
30033	593.137697156419
30034	593.157697778171
30035	593.177698399922
30036	593.197699021674
30037	593.217699643426
30038	593.237700265178
30039	593.257700886929
30040	593.277701508681
30041	593.297702130433
30042	593.317702752185
30043	593.337703373936
30044	593.357703995688
30045	593.377704617440
30046	593.397705239191
30047	593.417705860943
30048	593.437706482695
30049	593.457707104447
30050	593.477707726198
30051	593.497708347950
30052	593.517708969702
30053	593.537709591454
30054	593.557710213205
30055	593.577710834957
30056	593.597711456709
30057	593.617712078460
30058	593.637712700212
30059	593.657713321964
30060	593.677713943716
30061	593.697714565467
30062	593.717715187219
30063	593.737715808971
30064	593.757716430723
30065	593.777717052474
30066	593.797717674226
30067	593.817718295978
30068	593.837718917730
30069	593.857719539481
30070	593.877720161233
30071	593.897720782985
30072	593.917721404736
30073	593.937722026488
30074	593.957722648240
30075	593.977723269992
30076	593.997723891743
30077	594.017724513495
30078	594.037725135247
30079	594.057725756999
30080	594.077726378750
30081	594.097727000502
30082	594.117727622254
30083	594.137728244005
30084	594.157728865757
30085	594.177729487509
30086	594.197730109261
30087	594.217730731013
30088	594.237731352764
30089	594.257731974516
30090	594.277732596268
30091	594.297733218019
30092	594.317733839771
30093	594.337734461523
30094	594.357735083275
30095	594.377735705026
30096	594.397736326778
30097	594.417736948530
30098	594.437737570282
30099	594.457738192033
30100	594.477738813785
30101	594.497739435537
30102	594.517740057288
30103	594.537740679040
30104	594.557741300792
30105	594.577741922544
30106	594.597742544295
30107	594.617743166047
30108	594.637743787799
30109	594.657744409551
30110	594.677745031302
30111	594.697745653054
30112	594.717746274806
30113	594.737746896558
30114	594.757747518309
30115	594.777748140061
30116	594.797748761813
30117	594.817749383564
30118	594.837750005316
30119	594.857750627068
30120	594.877751248820
30121	594.897751870571
30122	594.917752492323
30123	594.937753114075
30124	594.957753735827
30125	594.977754357578
30126	594.997754979330
30127	595.017755601082
30128	595.037756222834
30129	595.057756844585
30130	595.077757466337
30131	595.097758088089
30132	595.117758709840
30133	595.137759331592
30134	595.157759953344
30135	595.177760575096
30136	595.197761196847
30137	595.217761818599
30138	595.237762440351
30139	595.257763062103
30140	595.277763683854
30141	595.297764305606
30142	595.317764927358
30143	595.337765549110
30144	595.357766170861
30145	595.377766792613
30146	595.397767414365
30147	595.417768036116
30148	595.437768657868
30149	595.457769279620
30150	595.477769901372
30151	595.497770523123
30152	595.517771144875
30153	595.537771766627
30154	595.557772388379
30155	595.577773010130
30156	595.597773631882
30157	595.617774253634
30158	595.637774875385
30159	595.657775497137
30160	595.677776118889
30161	595.697776740641
30162	595.717777362392
30163	595.737777984144
30164	595.757778605896
30165	595.777779227648
30166	595.797779849399
