Frame_ID	Timestamp(s)
16837	553.822452778348
16838	553.855776014254
16839	553.889088149816
16840	553.922411385723
16841	553.955745821978
16842	553.989069057885
16843	554.022381193446
16844	554.055704429353
16845	554.089038865608
16846	554.122351001170
16847	554.155685337422
16848	554.188997472984
16849	554.222320708890
16850	554.255644044800
16851	554.288967280707
16852	554.322290516614
16853	554.355624852866
16854	554.388936988427
16855	554.422260324337
16856	554.455583560244
16857	554.488906796151
16858	554.522230032057
16859	554.555553367967
16860	554.588876603874
16861	554.622199839781
16862	554.655534176033
16863	554.688846311595
16864	554.722158547159
16865	554.755481783066
16866	554.788816119318
16867	554.822128254880
16868	554.855451490786
16869	554.888774826696
16870	554.922098062603
16871	554.955421298510
16872	554.988744534417
16873	555.022067870326
16874	555.055391106233
16875	555.088714342140
16876	555.122037578047
16877	555.155360813954
16878	555.188684149864
16879	555.222007385770
16880	555.255330621677
16881	555.288653857584
16882	555.321977193494
16883	555.355300429401
16884	555.388623665307
16885	555.421946901214
16886	555.455281337469
16887	555.488593473031
16888	555.521905608592
16889	555.555239944844
16890	555.588563180751
16891	555.621886516661
16892	555.655198652223
16893	555.688521888129
16894	555.721845124036
16895	555.755168359943
16896	555.788491695853
16897	555.821814931760
16898	555.855138167666
16899	555.888461403573
16900	555.921784639480
16901	555.955107975390
16902	555.988431211297
16903	556.021754447203
16904	556.055088783455
16905	556.088401019020
16906	556.121724254927
16907	556.155058591179
16908	556.188370726741
16909	556.221693962647
16910	556.255028398902
16911	556.288340534464
16912	556.321652670026
16913	556.354998106623
16914	556.388310342187
16915	556.421633578094
16916	556.454967914346
16917	556.488268949563
16918	556.521592185469
16919	556.554915521379
16920	556.588238757286
16921	556.621561993193
16922	556.654885229100
16923	556.688208465006
16924	556.721531800916
16925	556.754855036823
16926	556.788178272730
16927	556.821501508637
16928	556.854824844546
16929	556.888148080453
16930	556.921471316360
16931	556.954794552267
16932	556.988117788174
16933	557.021441124084
16934	557.054764359990
16935	557.088087595897
16936	557.121410831804
16937	557.154734167714
16938	557.188057403621
16939	557.221380639527
16940	557.254703875434
16941	557.288027111341
16942	557.321350447251
16943	557.354673683157
16944	557.387996919064
16945	557.421320154971
16946	557.454643490881
16947	557.487966726788
16948	557.521289962695
16949	557.554602098256
16950	557.587925334163
16951	557.621248670073
16952	557.654571905980
16953	557.687895141886
16954	557.721218377793
16955	557.754541613700
16956	557.787864949610
16957	557.821188185517
16958	557.854511421424
16959	557.887834657330
16960	557.921157993240
16961	557.954481229147
16962	557.987804465054
16963	558.021127700960
16964	558.054450936867
16965	558.087774272777
16966	558.121097508684
16967	558.154420744591
16968	558.187743980498
16969	558.221067316407
16970	558.254390552314
16971	558.287713788221
16972	558.321025923783
16973	558.354349159689
16974	558.387683595944
16975	558.420995731506
16976	558.454318967413
16977	558.487642203320
16978	558.520965439226
16979	558.554288775136
16980	558.587612011043
16981	558.620935246950
16982	558.654258482857
16983	558.687581818767
16984	558.720905054673
16985	558.754228290580
16986	558.787551526487
16987	558.820874762394
16988	558.854198098304
16989	558.887521334210
16990	558.920844570117
16991	558.954167806024
16992	558.987491141934
16993	559.020814377841
16994	559.054137613747
16995	559.087449749309
16996	559.120784085561
16997	559.154107421471
16998	559.187430657378
16999	559.220742792939
17000	559.254066028846
17001	559.287389264753
17002	559.320712600663
17003	559.354035836570
17004	559.387359072476
17005	559.420682308383
17006	559.454005644293
17007	559.487328880200
17008	559.520652116107
17009	559.553975352013
17010	559.587298587920
17011	559.620621923830
17012	559.653945159737
17013	559.687268395643
17014	559.720591631550
17015	559.753914967460
17016	559.787238203367
17017	559.820561439274
17018	559.853884675180
17019	559.887207911087
17020	559.920531246997
17021	559.953854482904
17022	559.987177718811
17023	560.020500954718
17024	560.053813090279
17025	560.087147526534
17026	560.120459662096
17027	560.153782898003
17028	560.187106133909
17029	560.220429469819
17030	560.253752705726
17031	560.287075941633
17032	560.320399177540
17033	560.353722413446
17034	560.387045749356
17035	560.420368985263
17036	560.453692221170
17037	560.487015457077
17038	560.520338792987
17039	560.553662028893
17040	560.586985264800
17041	560.620308500707
17042	560.653631736614
17043	560.686955072524
17044	560.720278308430
17045	560.753601544337
17046	560.786924780244
17047	560.820248116154
17048	560.853571352061
17049	560.886894587967
17050	560.920217823874
17051	560.953541059781
17052	560.986853295346
17053	561.020187631598
17054	561.053521967849
17055	561.086823003066
17056	561.120146238973
17057	561.153469574883
17058	561.186792810790
17059	561.220116046696
17060	561.253450382948
17061	561.286762618513
17062	561.320085854420
17063	561.353409090327
17064	561.386732326233
17065	561.420055562140
17066	561.453378898050
17067	561.486702133957
17068	561.520025369863
17069	561.553348605770
17070	561.586671941680
17071	561.619995177587
17072	561.653318413494
17073	561.686641649401
17074	561.719964885307
17075	561.753288221217
17076	561.786611457124
17077	561.819923592686
17078	561.853257928938
17079	561.886581264848
17080	561.919893400409
17081	561.953216636316
17082	561.986539872223
17083	562.019863108130
17084	562.053186444039
17085	562.086509679946
17086	562.119832915853
17087	562.153156151760
17088	562.186490588015
17089	562.219802723576
17090	562.253125959483
17091	562.286449195390
17092	562.319772431297
17093	562.353095767207
17094	562.386419003113
17095	562.419742239020
17096	562.453065474927
17097	562.486388710834
17098	562.519712046744
17099	562.553035282650
17100	562.586358518557
17101	562.619681754464
17102	562.653005090374
17103	562.686328326281
17104	562.719651562187
17105	562.752963697749
17106	562.786286933656
17107	562.819621369911
17108	562.852955706163
17109	562.886256741379
17110	562.919579977286
17111	562.952914413541
17112	562.986226549103
17113	563.019549785010
17114	563.052873020916
17115	563.086196256823
17116	563.119519592733
17117	563.152842828640
17118	563.186166064547
17119	563.219489300453
17120	563.252812536360
17121	563.286135872270
17122	563.319459108177
17123	563.352782344084
17124	563.386105579990
17125	563.419428915900
17126	563.452752151807
17127	563.486075387714
17128	563.519398623621
17129	563.552721859527
17130	563.586045195437
17131	563.619368431344
17132	563.652691667251
17133	563.686003802813
17134	563.719338239067
17135	563.752661474974
17136	563.785984710881
17137	563.819296846443
17138	563.852631182695
17139	563.885943418259
17140	563.919277754511
17141	563.952589890073
17142	563.985913125980
17143	564.019236361886
17144	564.052559697796
17145	564.085882933703
17146	564.119206169610
17147	564.152529405517
17148	564.185852741427
17149	564.219175977333
17150	564.252499213240
17151	564.285822449147
17152	564.319145685054
17153	564.352469020964
17154	564.385792256870
17155	564.419115492777
17156	564.452438728684
17157	564.485762064594
17158	564.519085300501
17159	564.552408536407
17160	564.585720671969
17161	564.619043907876
17162	564.652378344131
17163	564.685690479693
17164	564.719013715599
17165	564.752336951506
17166	564.785660187413
17167	564.818983523323
17168	564.852306759230
17169	564.885652195826
17170	564.918953231043
17171	564.952276566953
17172	564.985599802860
17173	565.018923038767
17174	565.052246274673
17175	565.085569510580
17176	565.118892846490
17177	565.152216082397
17178	565.185539318304
17179	565.218862554210
17180	565.252185890120
17181	565.285509126027
17182	565.318832361934
17183	565.352155597841
17184	565.385478833747
17185	565.418802169657
17186	565.452114305219
17187	565.485437541126
17188	565.518760777032
17189	565.552084012939
17190	565.585407348849
17191	565.618730584756
17192	565.652053820663
17193	565.685377056570
17194	565.718700392479
17195	565.752023628386
17196	565.785346864293
17197	565.818670100200
17198	565.851993336107
17199	565.885316672016
17200	565.918639907923
17201	565.951963143830
17202	565.985286379737
17203	566.018609715647
17204	566.051932951554
17205	566.085256187460
17206	566.118579423367
17207	566.151902659274
17208	566.185225995184
17209	566.218549231090
17210	566.251872466997
17211	566.285184602559
17212	566.318519038814
17213	566.351842274721
17214	566.385165510627
17215	566.418477646189
17216	566.451823182789
17217	566.485124218006
17218	566.518458554258
17219	566.551770689819
17220	566.585093925726
17221	566.618417161633
17222	566.651740497543
17223	566.685063733450
17224	566.718386969356
17225	566.751710205263
17226	566.785033541173
17227	566.818356777080
17228	566.851680012987
17229	566.885003248893
17230	566.918326484800
17231	566.951649820710
17232	566.984973056617
17233	567.018296292524
17234	567.051619528430
17235	567.084942864340
17236	567.118266100247
17237	567.151589336154
17238	567.184912572061
17239	567.218224707622
17240	567.251570244222
17241	567.284882379784
17242	567.318205615691
17243	567.351584453326
17244	567.384840987159
17245	567.418164323069
17246	567.451487558976
17247	567.484810794883
17248	567.518134030789
17249	567.551457366699
17250	567.584780602606
17251	567.618103838513
17252	567.651427074420
17253	567.684750310327
17254	567.718073646237
17255	567.751396882143
17256	567.784720118050
17257	567.818043353957
17258	567.851377790212
17259	567.884689925773
17260	567.918013161680
17261	567.951336397587
17262	567.984659633494
17263	568.017982969404
17264	568.051306205310
17265	568.084629441217
17266	568.117952677124
17267	568.151276013034
17268	568.184599248941
17269	568.217922484847
17270	568.251245720754
17271	568.284568956661
17272	568.317881192226
17273	568.351215528478
17274	568.384527664039
17275	568.417850899946
17276	568.451174135853
17277	568.484497471763
17278	568.517820707670
17279	568.551143943576
17280	568.584467179483
17281	568.617790515393
17282	568.651113751300
17283	568.684436987207
17284	568.717771323458
17285	568.751083459020
17286	568.784406794930
17287	568.817730030837
17288	568.851053266744
17289	568.884376502650
17290	568.917699838560
17291	568.951023074467
17292	568.984346310374
17293	569.017680646626
17294	569.050981681842
17295	569.084316118097
17296	569.117628253659
17297	569.150951489566
17298	569.184285825818
17299	569.217597961379
17300	569.250921297289
17301	569.284244533196
17302	569.317567769103
17303	569.350891005010
17304	569.384214340919
17305	569.417537576826
17306	569.450860812733
17307	569.484184048640
17308	569.517507284547
17309	569.550830620456
17310	569.584153856363
17311	569.617477092270
17312	569.650800328177
17313	569.684123664087
