 frame no.            x            y
10466.000000   0.00000000   0.00000000
10467.000000   0.00000000   0.00000000
10468.000000   0.00000000   0.00000000
10469.000000   0.00000000   0.00000000
10470.000000   0.00000000   0.00000000
10471.000000   0.00000000   0.00000000
10472.000000   0.00000000   0.00000000
10473.000000   0.00000000   0.00000000
10474.000000   0.00000000   0.00000000
10475.000000   0.00000000   0.00000000
10476.000000   0.00000000   0.00000000
10477.000000   0.00000000   0.00000000
10478.000000   0.00000000   0.00000000
10479.000000   0.00000000   0.00000000
10480.000000   0.00000000   0.00000000
10481.000000   0.00000000   0.00000000
10482.000000   0.00000000   0.00000000
10483.000000   0.00000000   0.00000000
10484.000000   0.00000000   0.00000000
10485.000000   0.00000000   0.00000000
10486.000000   0.00000000   0.00000000
10487.000000   0.00000000   0.00000000
10488.000000   0.00000000   0.00000000
10489.000000   0.00000000   0.00000000
10490.000000   0.00000000   0.00000000
10491.000000   0.00000000   0.00000000
10492.000000   0.00000000   0.00000000
10493.000000   0.00000000   0.00000000
10494.000000   0.00000000   0.00000000
10495.000000   0.00000000   0.00000000
10496.000000   0.00000000   0.00000000
10497.000000   0.00000000   0.00000000
10498.000000   0.00000000   0.00000000
10499.000000   0.00000000   0.00000000
10500.000000   0.00000000   0.00000000
10501.000000   0.00000000   0.00000000
10502.000000   0.00000000   0.00000000
10503.000000   0.00000000   0.00000000
10504.000000   0.00000000   0.00000000
10505.000000   0.00000000   0.00000000
10506.000000   0.00000000   0.00000000
10507.000000   0.00000000   0.00000000
10508.000000   0.00000000   0.00000000
10509.000000   0.00000000   0.00000000
10510.000000   0.00000000   0.00000000
10511.000000   0.00000000   0.00000000
10512.000000   0.00000000   0.00000000
10513.000000   0.00000000   0.00000000
10514.000000   0.00000000   0.00000000
10515.000000   0.00000000   0.00000000
10516.000000   0.00000000   0.00000000
10517.000000   0.00000000   0.00000000
10518.000000   0.00000000   0.00000000
10519.000000   0.00000000   0.00000000
10520.000000   0.00000000   0.00000000
10521.000000   0.00000000   0.00000000
10522.000000   0.00000000   0.00000000
10523.000000   0.00000000   0.00000000
10524.000000   0.00000000   0.00000000
10525.000000   0.00000000   0.00000000
10526.000000   0.00000000   0.00000000
10527.000000   0.00000000   0.00000000
10528.000000   0.00000000   0.00000000
10529.000000   0.00000000   0.00000000
10530.000000   0.00000000   0.00000000
10531.000000   0.00000000   0.00000000
10532.000000   0.00000000   0.00000000
10533.000000   0.00000000   0.00000000
10534.000000   0.00000000   0.00000000
10535.000000   0.00000000   0.00000000
10536.000000   0.00000000   0.00000000
10537.000000   0.00000000   0.00000000
10538.000000   0.00000000   0.00000000
10539.000000   0.00000000   0.00000000
10540.000000   0.00000000   0.00000000
10541.000000   0.00000000   0.00000000
10542.000000   0.00000000   0.00000000
10543.000000   0.00000000   0.00000000
10544.000000   0.00000000   0.00000000
10545.000000   0.00000000   0.00000000
10546.000000   0.00000000   0.00000000
10547.000000   0.00000000   0.00000000
10548.000000   0.00000000   0.00000000
10549.000000   0.00000000   0.00000000
10550.000000   0.00000000   0.00000000
10551.000000   0.00000000   0.00000000
10552.000000   0.00000000   0.00000000
10553.000000   0.00000000   0.00000000
10554.000000   0.00000000   0.00000000
10555.000000   0.00000000   0.00000000
10556.000000   0.00000000   0.00000000
10557.000000   0.00000000   0.00000000
10558.000000   0.00000000   0.00000000
10559.000000   0.00000000   0.00000000
10560.000000   0.00000000   0.00000000
10561.000000   0.00000000   0.00000000
10562.000000   0.00000000   0.00000000
10563.000000   0.00000000   0.00000000
10564.000000   0.00000000   0.00000000
10565.000000   0.00000000   0.00000000
10566.000000   0.00000000   0.00000000
10567.000000   0.00000000   0.00000000
10568.000000   0.00000000   0.00000000
10569.000000   0.00000000   0.00000000
10570.000000   0.00000000   0.00000000
10571.000000   0.00000000   0.00000000
10572.000000   0.00000000   0.00000000
10573.000000   0.00000000   0.00000000
10574.000000   0.00000000   0.00000000
10575.000000   0.00000000   0.00000000
10576.000000   0.00000000   0.00000000
10577.000000   0.00000000   0.00000000
10578.000000   0.00000000   0.00000000
10579.000000   0.00000000   0.00000000
10580.000000   0.00000000   0.00000000
10581.000000   0.00000000   0.00000000
10582.000000   0.00000000   0.00000000
10583.000000   0.00000000   0.00000000
10584.000000   0.00000000   0.00000000
10585.000000   0.00000000   0.00000000
10586.000000   0.00000000   0.00000000
10587.000000   0.00000000   0.00000000
10588.000000   0.00000000   0.00000000
10589.000000   0.00000000   0.00000000
10590.000000   0.00000000   0.00000000
10591.000000   0.00000000   0.00000000
10592.000000   0.00000000   0.00000000
10593.000000   0.00000000   0.00000000
10594.000000   0.00000000   0.00000000
10595.000000   0.00000000   0.00000000
10596.000000   0.00000000   0.00000000
10597.000000   0.00000000   0.00000000
10598.000000   0.00000000   0.00000000
10599.000000   0.00000000   0.00000000
10600.000000   0.00000000   0.00000000
10601.000000   0.00000000   0.00000000
10602.000000   0.00000000   0.00000000
10603.000000   0.00000000   0.00000000
10604.000000   0.00000000   0.00000000
10605.000000   0.00000000   0.00000000
10606.000000   0.00000000   0.00000000
10607.000000   0.00000000   0.00000000
10608.000000   0.00000000   0.00000000
10609.000000   0.00000000   0.00000000
10610.000000   0.00000000   0.00000000
10611.000000   0.00000000   0.00000000
10612.000000   0.00000000   0.00000000
10613.000000   0.00000000   0.00000000
10614.000000   0.00000000   0.00000000
10615.000000   0.00000000   0.00000000
10616.000000   0.00000000   0.00000000
10617.000000   0.00000000   0.00000000
10618.000000   0.00000000   0.00000000
10619.000000   0.00000000   0.00000000
10620.000000   0.00000000   0.00000000
10621.000000   0.00000000   0.00000000
10622.000000   0.00000000   0.00000000
10623.000000   0.00000000   0.00000000
10624.000000   0.00000000   0.00000000
10625.000000   0.00000000   0.00000000
10626.000000   0.00000000   0.00000000
10627.000000   0.00000000   0.00000000
10628.000000   0.00000000   0.00000000
10629.000000   0.00000000   0.00000000
10630.000000   0.00000000   0.00000000
10631.000000   0.00000000   0.00000000
10632.000000   0.00000000   0.00000000
10633.000000   0.00000000   0.00000000
10634.000000   0.00000000   0.00000000
10635.000000   0.00000000   0.00000000
10636.000000   0.00000000   0.00000000
10637.000000   0.00000000   0.00000000
10638.000000   0.00000000   0.00000000
10639.000000   0.00000000   0.00000000
10640.000000   0.00000000   0.00000000
10641.000000   0.00000000   0.00000000
10642.000000   0.00000000   0.00000000
10643.000000   0.00000000   0.00000000
10644.000000   0.00000000   0.00000000
10645.000000   0.00000000   0.00000000
10646.000000   0.00000000   0.00000000
10647.000000   0.00000000   0.00000000
10648.000000   0.00000000   0.00000000
10649.000000   0.00000000   0.00000000
10650.000000   0.00000000   0.00000000
10651.000000   0.00000000   0.00000000
10652.000000   0.00000000   0.00000000
10653.000000   0.00000000   0.00000000
10654.000000   0.00000000   0.00000000
10655.000000   0.00000000   0.00000000
10656.000000   0.00000000   0.00000000
10657.000000   0.00000000   0.00000000
10658.000000   0.00000000   0.00000000
10659.000000   0.00000000   0.00000000
10660.000000   0.00000000   0.00000000
10661.000000   0.00000000   0.00000000
10662.000000   0.00000000   0.00000000
10663.000000   0.00000000   0.00000000
10664.000000   0.00000000   0.00000000
10665.000000   0.00000000   0.00000000
10666.000000   0.00000000   0.00000000
10667.000000   0.00000000   0.00000000
10668.000000   0.00000000   0.00000000
10669.000000   0.00000000   0.00000000
10670.000000   0.00000000   0.00000000
10671.000000   0.00000000   0.00000000
10672.000000   0.00000000   0.00000000
10673.000000   0.00000000   0.00000000
10674.000000   0.00000000   0.00000000
10675.000000   0.00000000   0.00000000
10676.000000   0.00000000   0.00000000
10677.000000   0.00000000   0.00000000
10678.000000   0.00000000   0.00000000
10679.000000   0.00000000   0.00000000
10680.000000   0.00000000   0.00000000
10681.000000   0.00000000   0.00000000
10682.000000   0.00000000   0.00000000
10683.000000   0.00000000   0.00000000
10684.000000   0.00000000   0.00000000
10685.000000   0.00000000   0.00000000
10686.000000   0.00000000   0.00000000
10687.000000   0.00000000   0.00000000
10688.000000   0.00000000   0.00000000
10689.000000   0.00000000   0.00000000
10690.000000   0.00000000   0.00000000
10691.000000   0.00000000   0.00000000
10692.000000   0.00000000   0.00000000
10693.000000   0.00000000   0.00000000
10694.000000   0.00000000   0.00000000
10695.000000   0.00000000   0.00000000
10696.000000   0.00000000   0.00000000
10697.000000   0.00000000   0.00000000
10698.000000   0.00000000   0.00000000
10699.000000   0.00000000   0.00000000
10700.000000   0.00000000   0.00000000
10701.000000   0.00000000   0.00000000
10702.000000   0.00000000   0.00000000
10703.000000   0.00000000   0.00000000
10704.000000   0.00000000   0.00000000
10705.000000   0.00000000   0.00000000
10706.000000   0.00000000   0.00000000
10707.000000   0.00000000   0.00000000
10708.000000   0.00000000   0.00000000
10709.000000   0.00000000   0.00000000
10710.000000   0.00000000   0.00000000
10711.000000   0.00000000   0.00000000
10712.000000   0.00000000   0.00000000
10713.000000   0.00000000   0.00000000
10714.000000   0.00000000   0.00000000
10715.000000   0.00000000   0.00000000
10716.000000   0.00000000   0.00000000
10717.000000   0.00000000   0.00000000
10718.000000   0.00000000   0.00000000
10719.000000   0.00000000   0.00000000
10720.000000   0.00000000   0.00000000
10721.000000   0.00000000   0.00000000
10722.000000   0.00000000   0.00000000
10723.000000   0.00000000   0.00000000
10724.000000   0.00000000   0.00000000
10725.000000   0.00000000   0.00000000
10726.000000   0.00000000   0.00000000
10727.000000   0.00000000   0.00000000
10728.000000   0.00000000   0.00000000
10729.000000   0.00000000   0.00000000
10730.000000   0.00000000   0.00000000
10731.000000   0.00000000   0.00000000
10732.000000   0.00000000   0.00000000
10733.000000   0.00000000   0.00000000
10734.000000   0.00000000   0.00000000
10735.000000   0.00000000   0.00000000
10736.000000   0.00000000   0.00000000
10737.000000   0.00000000   0.00000000
10738.000000   0.00000000   0.00000000
10739.000000   0.00000000   0.00000000
10740.000000   0.00000000   0.00000000
10741.000000   0.00000000   0.00000000
10742.000000   0.00000000   0.00000000
10743.000000   0.00000000   0.00000000
10744.000000   0.00000000   0.00000000
10745.000000   0.00000000   0.00000000
10746.000000   0.00000000   0.00000000
10747.000000   0.00000000   0.00000000
10748.000000   0.00000000   0.00000000
10749.000000   0.00000000   0.00000000
10750.000000   0.00000000   0.00000000
10751.000000   0.00000000   0.00000000
10752.000000   0.00000000   0.00000000
10753.000000   0.00000000   0.00000000
10754.000000   0.00000000   0.00000000
10755.000000   0.00000000   0.00000000
10756.000000   0.00000000   0.00000000
10757.000000   0.00000000   0.00000000
10758.000000   0.00000000   0.00000000
10759.000000   0.00000000   0.00000000
10760.000000   0.00000000   0.00000000
10761.000000   0.00000000   0.00000000
10762.000000   0.00000000   0.00000000
10763.000000   0.00000000   0.00000000
10764.000000   0.00000000   0.00000000
10765.000000   0.00000000   0.00000000
10766.000000   0.00000000   0.00000000
10767.000000   0.00000000   0.00000000
10768.000000   0.00000000   0.00000000
10769.000000   0.00000000   0.00000000
10770.000000   0.00000000   0.00000000
10771.000000   0.00000000   0.00000000
10772.000000   0.00000000   0.00000000
10773.000000   0.00000000   0.00000000
10774.000000   0.00000000   0.00000000
10775.000000   0.00000000   0.00000000
10776.000000   0.00000000   0.00000000
10777.000000   0.00000000   0.00000000
10778.000000   0.00000000   0.00000000
10779.000000   0.00000000   0.00000000
10780.000000   0.00000000   0.00000000
10781.000000   0.00000000   0.00000000
10782.000000   0.00000000   0.00000000
10783.000000   0.00000000   0.00000000
10784.000000   0.00000000   0.00000000
10785.000000   0.00000000   0.00000000
10786.000000   0.00000000   0.00000000
10787.000000   0.00000000   0.00000000
10788.000000   0.00000000   0.00000000
10789.000000   0.00000000   0.00000000
10790.000000   0.00000000   0.00000000
10791.000000   0.00000000   0.00000000
10792.000000   0.00000000   0.00000000
10793.000000   0.00000000   0.00000000
10794.000000   0.00000000   0.00000000
10795.000000   0.00000000   0.00000000
10796.000000   0.00000000   0.00000000
10797.000000   0.00000000   0.00000000
10798.000000   0.00000000   0.00000000
10799.000000   0.00000000   0.00000000
10800.000000   0.00000000   0.00000000
10801.000000   0.00000000   0.00000000
10802.000000   0.00000000   0.00000000
10803.000000   0.00000000   0.00000000
10804.000000   0.00000000   0.00000000
10805.000000   0.00000000   0.00000000
10806.000000   0.00000000   0.00000000
10807.000000   0.00000000   0.00000000
10808.000000   0.00000000   0.00000000
10809.000000   0.00000000   0.00000000
10810.000000   0.00000000   0.00000000
10811.000000   0.00000000   0.00000000
10812.000000   0.00000000   0.00000000
10813.000000   0.00000000   0.00000000
10814.000000   0.00000000   0.00000000
10815.000000   0.00000000   0.00000000
10816.000000   0.00000000   0.00000000
10817.000000   0.00000000   0.00000000
10818.000000   0.00000000   0.00000000
10819.000000   0.00000000   0.00000000
10820.000000   0.00000000   0.00000000
10821.000000   0.00000000   0.00000000
10822.000000   0.00000000   0.00000000
10823.000000   0.00000000   0.00000000
10824.000000   0.00000000   0.00000000
10825.000000   0.00000000   0.00000000
10826.000000   0.00000000   0.00000000
10827.000000   0.00000000   0.00000000
10828.000000   0.00000000   0.00000000
10829.000000   0.00000000   0.00000000
10830.000000   0.00000000   0.00000000
10831.000000   0.00000000   0.00000000
10832.000000   0.00000000   0.00000000
10833.000000   0.00000000   0.00000000
10834.000000   0.00000000   0.00000000
10835.000000   0.00000000   0.00000000
10836.000000   0.00000000   0.00000000
10837.000000   0.00000000   0.00000000
10838.000000   0.00000000   0.00000000
10839.000000   0.00000000   0.00000000
10840.000000   0.00000000   0.00000000
10841.000000   0.00000000   0.00000000
10842.000000   0.00000000   0.00000000
10843.000000   0.00000000   0.00000000
10844.000000   0.00000000   0.00000000
10845.000000   0.00000000   0.00000000
10846.000000   0.00000000   0.00000000
10847.000000   0.00000000   0.00000000
10848.000000   0.00000000   0.00000000
10849.000000   0.00000000   0.00000000
10850.000000   0.00000000   0.00000000
