 frame no.            x            y
12147.000000   0.00000000   0.00000000
12148.000000   0.00000000   0.00000000
12149.000000   0.00000000   0.00000000
12150.000000   0.00000000   0.00000000
12151.000000   0.00000000   0.00000000
12152.000000   0.00000000   0.00000000
12153.000000 1326.81078818 808.50290640
12154.000000 1324.95020510 805.52077079
12155.000000 1323.14936210 802.63003377
12156.000000 1321.43436793 799.70859793
12157.000000 1319.83113300 796.81635468
12158.000000 1318.26302262 793.77569674
12159.000000 1316.80721974 790.76526482
12160.000000 1315.43836221 787.72620099
12161.000000 1314.34802956 784.16428571
12162.000000 1312.96257975 781.56424446
12163.000000 1311.85620308 778.44238522
12164.000000 1310.83786828 775.29396095
12165.000000 1309.58906404 772.18807882
12166.000000 1309.06642086 768.91948422
12167.000000 1308.31385649 765.69446522
12168.000000 1307.65043052 762.44494808
12169.000000 1306.90596059 759.24635468
12170.000000 1306.59209031 755.87448629
12171.000000 1306.19772434 752.55457509
12172.000000 1305.89359329 749.21223265
12173.000000 1306.25044335 746.06325123
12174.000000 1305.55713249 742.46232093
12175.000000 1305.52535100 739.05578510
12176.000000 1305.58490096 735.62888492
12177.000000 1305.59492611 732.39738916
12178.000000 1305.97909175 728.71605841
12179.000000 1306.31428085 725.23116551
12180.000000 1306.74189791 721.72797516
12181.000000 1307.11182266 718.58669951
12182.000000 1307.87551248 714.66876898
12183.000000 1308.58210520 711.11361657
12184.000000 1309.38286210 707.53991694
12185.000000 1309.93216749 703.23118227
12186.000000 1311.27175034 700.32523433
12187.000000 1312.36233142 696.67839863
12188.000000 1313.55197029 693.00133149
12189.000000 1315.35940887 689.37221675
12190.000000 1316.23332089 685.54479748
12191.000000 1317.72748235 681.75947787
12192.000000 1319.32560107 677.93222136
12193.000000 1320.88320197 673.72704433
12194.000000 1322.83860981 670.14019220
12195.000000 1324.75594955 666.16956682
12196.000000 1326.78213238 662.14535650
12197.000000 1329.25527094 657.50256158
12198.000000 1331.16132677 653.94382788
12199.000000 1333.51247469 649.77880321
12200.000000 1335.97000788 645.57944030
12201.000000 1338.15837438 642.09876847
12202.000000 1341.20028440 637.10320588
12203.000000 1343.97105489 632.83908739
12204.000000 1346.84426498 628.56613672
12205.000000 1349.57182266 625.15014778
12206.000000 1352.89405829 620.01924492
12207.000000 1356.06866869 615.75805682
12208.000000 1359.34177302 611.51354261
12209.000000 1362.86802956 607.52566502
12210.000000 1366.17951782 603.10004188
12211.000000 1369.74198616 598.94396400
12212.000000 1373.39628742 594.83218624
12213.000000 1377.37950739 589.73418719
12214.000000 1380.96037505 586.77958315
12215.000000 1384.86011725 582.85781303
12216.000000 1388.83162891 579.01843401
12217.000000 1392.70330049 574.86142857
12218.000000 1396.96987229 571.62495968
12219.000000 1401.12655984 568.08991959
12220.000000 1405.33492850 564.67538103
12221.000000 1409.76502463 561.53349754
12222.000000 1413.88662081 558.24591891
12223.000000 1418.21990029 555.25005057
12224.000000 1422.58479061 552.41272022
12225.000000 1426.82674877 549.75039409
12226.000000 1431.39540717 547.22685742
12227.000000 1435.83680139 544.87400698
12228.000000 1440.29946129 542.67793737
12229.000000 1445.09536946 541.10522167
12230.000000 1449.28020331 538.74632119
12231.000000 1453.79409803 537.00586490
12232.000000 1458.32088359 535.41237000
12233.000000 1462.35019704 534.24625616
12234.000000 1467.40475248 532.65644492
12235.000000 1471.95764838 531.48910503
12236.000000 1476.51506031 530.45890708
12237.000000 1481.10157635 529.41487685
12238.000000 1485.63505744 528.80011760
12239.000000 1490.19285742 528.16620056
12240.000000 1494.73865334 527.65394109
12241.000000 1499.32192118 527.14211823
12242.000000 1503.73765921 526.95105348
12243.000000 1508.16247017 526.73867671
12244.000000 1512.51855380 526.60451219
12245.000000 1516.86640394 526.22108374
12246.000000 1520.96774110 526.52732267
12247.000000 1525.03244577 526.56254902
12248.000000 1528.97162512 526.63249036
12249.000000 1533.25226601 526.50694581
12250.000000 1536.41660987 526.83302071
12251.000000 1539.89401626 526.94186109
12252.000000 1543.18921025 527.04199322
12253.000000 1546.01743842 527.32384236
12254.000000 1549.21354307 527.19758938
12255.000000 1551.94933360 527.25470367
12256.000000 1554.50589958 527.29952388
12257.000000 1556.59295567 527.65798030
12258.000000 1559.09643606 527.35676734
12259.000000 1561.13794561 527.37143324
12260.000000 1563.01530876 527.37829035
12261.000000 1564.77192118 527.21970443
12262.000000 1566.29267394 527.37306350
12263.000000 1567.70021505 527.36322220
12264.000000 1568.95868787 527.35005741
12265.000000 1570.15088670 527.84349754
12266.000000 1571.04350681 527.31824267
12267.000000 1571.87699026 527.30109089
12268.000000 1572.57100989 527.27495741
12269.000000 1572.68157635 526.97073892
12270.000000 1573.52334585 527.14020711
12271.000000 1573.77293090 527.00368156
12272.000000 1573.86563983 526.80244995
12273.000000 1574.39157635 526.04970443
12274.000000 1573.56296679 526.15005111
12275.000000 1573.15885355 525.67097516
12276.000000 1572.58040165 525.07137572
12277.000000 1572.14295567 524.16315271
12278.000000 1570.88301934 523.45478894
12279.000000 1569.75535768 522.40989289
12280.000000 1568.43593600 521.18880879
12281.000000 1566.70812808 520.05591133
12282.000000 1565.21822746 518.21377737
12283.000000 1563.32422196 516.48022934
12284.000000 1561.24318950 514.59707462
12285.000000 1558.61812808 512.85901478
12286.000000 1556.52926525 510.42518962
12287.000000 1553.90098426 508.15808163
12288.000000 1551.09489788 505.78461149
12289.000000 1547.92123153 503.29660099
12290.000000 1544.95853054 500.76182932
12291.000000 1541.63286037 498.13413956
12292.000000 1538.13860639 495.44333221
12293.000000 1534.71399015 492.91349754
12294.000000 1530.65356857 489.91560926
12295.000000 1526.66747537 487.09978688
12296.000000 1522.52310795 484.25688304
12297.000000 1518.22399015 481.13039409
12298.000000 1513.77521016 478.49042023
12299.000000 1509.17952465 475.56705669
12300.000000 1504.44124463 472.61706868
12301.000000 1499.60985222 469.34729064
12302.000000 1494.55259076 466.63761009
12303.000000 1489.41006177 463.60833495
12304.000000 1484.14062796 460.55282619
12305.000000 1478.96812808 457.46763547
12306.000000 1473.23673564 454.36349868
12307.000000 1467.61012196 451.22987536
12308.000000 1461.87231243 448.07041359
12309.000000 1456.29881773 445.15349754
12310.000000 1450.08528296 441.67581671
12311.000000 1444.04999105 438.44223776
12312.000000 1437.92956905 435.18553222
12313.000000 1431.25463054 431.76201970
12314.000000 1425.46149885 428.60592258
12315.000000 1419.12793269 425.28460910
12316.000000 1412.73740052 421.94335024
12317.000000 1405.99024631 418.83605911
12318.000000 1399.81360221 415.20417764
12319.000000 1393.29441812 411.80785450
12320.000000 1386.74643209 408.39476723
12321.000000 1380.18201970 404.95837438
12322.000000 1373.59221829 401.52148146
12323.000000 1366.99968951 398.06275355
12324.000000 1360.40130372 394.58880728
12325.000000 1354.10187192 391.08068966
12326.000000 1347.18424117 387.58876325
12327.000000 1340.56413263 384.05939480
12328.000000 1333.93535140 380.50828158
12329.000000 1327.34192118 376.79512315
12330.000000 1320.64890728 373.33427945
12331.000000 1313.98981262 369.70811984
12332.000000 1307.31918169 366.05367407
12333.000000 1301.05783251 362.10167488
12334.000000 1293.94044749 358.65338261
12335.000000 1287.23091244 354.90426624
12336.000000 1280.50698539 351.12034460
12337.000000 1273.55009852 347.40822660
12338.000000 1267.01572706 343.44906392
12339.000000 1260.24943516 339.56548535
12340.000000 1253.47010270 335.65258726
12341.000000 1246.04236453 331.96699507
12342.000000 1239.87451997 327.74675053
12343.000000 1233.05937162 323.75777085
12344.000000 1226.23338657 319.74738963
12345.000000 1219.48635468 315.71000000
12346.000000 1212.55111017 311.67034048
12347.000000 1205.69592074 307.60763153
12348.000000 1198.83209845 303.53143899
12349.000000 1192.59044335 299.45300493
12350.000000 1185.08075911 295.34652106
12351.000000 1178.19423246 291.24130695
12352.000000 1171.29975737 287.12442708
12353.000000 1164.13098522 283.26399015
12354.000000 1157.48017471 278.82749112
12355.000000 1150.55165266 274.63326158
12356.000000 1143.60836712 270.39907536
12357.000000 1136.69123153 265.98729064
12358.000000 1129.67067662 261.78248601
12359.000000 1122.67285717 257.38590944
12360.000000 1115.65344525 252.92102930
12361.000000 1108.23177340 247.48694581
12362.000000 1101.54301505 243.75801145
12363.000000 1094.44858226 239.04570029
12364.000000 1087.32585507 234.23687066
12365.000000 1080.52009852 229.46246305
12366.000000 1073.03149762 224.34578931
12367.000000 1065.89659443 219.29107256
12368.000000 1058.79503712 214.18263236
12369.000000 1051.76458128 209.73847291
12370.000000 1044.76744674 203.86176335
12371.000000 1037.87915697 198.67792544
12372.000000 1031.09969967 193.49754584
12373.000000 1024.25684729 188.72285714
12374.000000 1017.94276910 183.20434338
12375.000000 1011.60303912 178.12011140
12376.000000 1005.44762821 173.09651952
12377.000000 999.74024631 167.77522167
12378.000000 993.76525019 163.28843780
12379.000000 988.27507289 158.53166197
12380.000000 983.03171009 153.88076048
12381.000000 978.01083744 149.20689655
12382.000000 973.28404021 144.88306360
12383.000000 968.77886048 140.52934534
12384.000000 964.51886911 136.26776528
12385.000000 960.63216749 131.93019704
12386.000000 956.73270620 128.00717405
12387.000000 953.20566199 124.00124000
12388.000000 949.92206084 120.07359842
12389.000000 946.31261084 116.14906404
12390.000000 944.08344244 112.43934689
12391.000000 941.52755252 108.72581409
12392.000000 939.21335882 105.07673946
12393.000000 937.22753695 101.38763547
12394.000000 935.30779219  97.96198033
12395.000000 933.71505666  94.49299366
12396.000000 932.36143631  91.08079526
12397.000000 931.47349754  87.98581281
12398.000000 930.36879111  84.42034227
12399.000000 929.72839124  81.16887718
12400.000000 929.32435651  77.96777935
12401.000000 929.32241379  74.92389163
12402.000000 929.22263245  71.71026451
12403.000000 929.52356810  68.65063700
12404.000000 930.05811886  65.63495576
12405.000000 930.97822660  62.47379310
12406.000000 931.82531568  59.72901110
12407.000000 933.05658672  56.83553719
12408.000000 934.51872283  53.97958854
12409.000000 935.89709360  51.72320197
12410.000000 938.13284025  48.37384608
12411.000000 940.28344654  45.62084177
12412.000000 942.66216787  42.89894173
12413.000000 945.09871921  39.74896552
12414.000000 948.10120562  37.54203349
12415.000000 951.16014702  34.90381479
12416.000000 954.44445343  32.29027937
12417.000000 958.17522167  29.47423645
12418.000000 961.68641123  27.13083737
12419.000000 965.64268761  24.58172029
12420.000000 969.82157896  22.05086550
12421.000000 974.18848007  19.75428174
12422.000000   0.00000000   0.00000000
12423.000000   0.00000000   0.00000000
12424.000000   0.00000000   0.00000000
12425.000000   0.00000000   0.00000000
12426.000000   0.00000000   0.00000000
12427.000000   0.00000000   0.00000000
12428.000000   0.00000000   0.00000000
12429.000000   0.00000000   0.00000000
12430.000000   0.00000000   0.00000000
12431.000000   0.00000000   0.00000000
12432.000000   0.00000000   0.00000000
12433.000000   0.00000000   0.00000000
12434.000000   0.00000000   0.00000000
12435.000000   0.00000000   0.00000000
12436.000000   0.00000000   0.00000000
12437.000000   0.00000000   0.00000000
12438.000000   0.00000000   0.00000000
12439.000000   0.00000000   0.00000000
12440.000000   0.00000000   0.00000000
12441.000000   0.00000000   0.00000000
12442.000000   0.00000000   0.00000000
12443.000000   0.00000000   0.00000000
12444.000000   0.00000000   0.00000000
12445.000000   0.00000000   0.00000000
12446.000000   0.00000000   0.00000000
12447.000000   0.00000000   0.00000000
12448.000000   0.00000000   0.00000000
12449.000000   0.00000000   0.00000000
12450.000000   0.00000000   0.00000000
12451.000000   0.00000000   0.00000000
12452.000000   0.00000000   0.00000000
12453.000000   0.00000000   0.00000000
12454.000000   0.00000000   0.00000000
12455.000000   0.00000000   0.00000000
12456.000000   0.00000000   0.00000000
12457.000000   0.00000000   0.00000000
12458.000000   0.00000000   0.00000000
12459.000000   0.00000000   0.00000000
12460.000000   0.00000000   0.00000000
12461.000000   0.00000000   0.00000000
12462.000000   0.00000000   0.00000000
12463.000000   0.00000000   0.00000000
12464.000000   0.00000000   0.00000000
12465.000000   0.00000000   0.00000000
12466.000000   0.00000000   0.00000000
12467.000000   0.00000000   0.00000000
12468.000000   0.00000000   0.00000000
12469.000000   0.00000000   0.00000000
12470.000000   0.00000000   0.00000000
12471.000000   0.00000000   0.00000000
12472.000000   0.00000000   0.00000000
12473.000000   0.00000000   0.00000000
12474.000000   0.00000000   0.00000000
12475.000000   0.00000000   0.00000000
12476.000000   0.00000000   0.00000000
12477.000000   0.00000000   0.00000000
12478.000000   0.00000000   0.00000000
12479.000000   0.00000000   0.00000000
12480.000000   0.00000000   0.00000000
12481.000000   0.00000000   0.00000000
12482.000000   0.00000000   0.00000000
12483.000000   0.00000000   0.00000000
12484.000000   0.00000000   0.00000000
12485.000000   0.00000000   0.00000000
12486.000000   0.00000000   0.00000000
12487.000000   0.00000000   0.00000000
12488.000000   0.00000000   0.00000000
12489.000000   0.00000000   0.00000000
12490.000000   0.00000000   0.00000000
12491.000000   0.00000000   0.00000000
12492.000000   0.00000000   0.00000000
12493.000000   0.00000000   0.00000000
12494.000000   0.00000000   0.00000000
12495.000000   0.00000000   0.00000000
12496.000000   0.00000000   0.00000000
12497.000000   0.00000000   0.00000000
12498.000000   0.00000000   0.00000000
12499.000000   0.00000000   0.00000000
12500.000000   0.00000000   0.00000000
12501.000000   0.00000000   0.00000000
12502.000000   0.00000000   0.00000000
12503.000000   0.00000000   0.00000000
12504.000000   0.00000000   0.00000000
12505.000000   0.00000000   0.00000000
12506.000000   0.00000000   0.00000000
12507.000000   0.00000000   0.00000000
12508.000000   0.00000000   0.00000000
12509.000000   0.00000000   0.00000000
12510.000000   0.00000000   0.00000000
12511.000000   0.00000000   0.00000000
12512.000000   0.00000000   0.00000000
12513.000000   0.00000000   0.00000000
12514.000000   0.00000000   0.00000000
12515.000000   0.00000000   0.00000000
12516.000000   0.00000000   0.00000000
12517.000000   0.00000000   0.00000000
12518.000000   0.00000000   0.00000000
